gaussWindow,mgp,minArea,diffMethod,winSize,maxLevel,realFps,avNbBoxes,avNbFilteredBoxes,avNbHeliBox,percentHeliTotalFiltered,percentFrameWithHeli
11,25,4,open,29,1,104.27125887206881,7.19411292560643,2.4707814922585287,0.26897678306431644,0.1088630394500997,489.48180494905387
11,25,4,open,29,4,107.58936475214237,7.191276763050023,2.46967560271573,0.26885883740005123,0.10886402939090703,489.4919941775837
11,25,4,open,29,7,102.82155364265559,7.188447501427011,2.4685644117509353,0.2687419953718016,0.10886570109028866,489.5043668122271
11,25,9,dilate,13,1,101.60140526426903,7.185620816545859,2.467454232800106,0.26862525975709206,0.10886737277078161,489.5167394468705
11,25,9,dilate,13,4,112.86200549869605,7.183124477695027,2.4663782398666614,0.2685378247497,0.10887941695602124,489.59315866084427
11,25,9,dilate,13,7,109.70757103605148,7.180724585537802,2.465303225998995,0.2684511325068683,0.10889172969709883,489.6703056768559
11,25,9,dilate,21,1,109.48677397379855,7.1782748381104975,2.4642291898614097,0.26836418765891057,0.10890390746244005,489.7467248908297
11,25,9,dilate,21,4,111.604949021556,7.175951887076559,2.463153479708945,0.26827665924882693,0.10891593295295893,489.8216885007278
11,25,9,dilate,21,7,105.3586288103554,7.173627735348144,2.462078747030818,0.2681888792229609,0.10892782350945819,489.89592430858806
11,25,9,dilate,29,1,106.16014729527278,7.171308673571559,2.4610059834969746,0.26810184092576883,0.10893993867695057,489.971615720524
11,25,9,dilate,29,4,109.32754093636095,7.168870295101927,2.4599517289409647,0.26801322739506667,0.10895060429110501,490.04439592430856
11,25,9,dilate,29,7,103.21126760563381,7.166436774919169,2.458893139856086,0.2679246942759435,0.10896150382998124,490.1164483260553
11,25,9,open,13,1,102.47488022968693,7.164005462011683,2.45783551094303,0.26783624145899576,0.1089724028587379,490.188500727802
11,25,9,open,13,4,110.59661237907721,7.161427342811199,2.456723664034367,0.2677161503995697,0.1089728382230557,490.1914119359534
11,25,9,open,13,7,108.14452642299779,7.158917279804545,2.4556124944394044,0.2675958379169373,0.10897315375406053,490.19359534206694
11,25,9,open,21,1,106.92796728222105,7.156391334846297,2.454502661440066,0.26747596451413247,0.10897358911691027,490.1965065502183
11,25,9,open,21,4,107.48714456880133,7.1539389464049625,2.453393503317829,0.2673561996431903,0.10897403913462438,490.19941775836975
11,25,9,open,21,7,103.19154009618443,7.151493394553446,2.452286008563648,0.2672368729591418,0.10897459432787274,490.20305676855895
11,25,9,open,29,1,103.51678305398619,7.149056647934673,2.4511791859609935,0.267117654214237,0.10897516417573225,490.20669577874816
11,25,9,open,29,4,108.31323810071869,7.146263933495515,2.4500812722024023,0.2669978842537538,0.10897511330868904,490.2088791848617
11,25,9,open,29,7,103.0940598238172,7.143478024592958,2.4489800690658003,0.2668778931802051,0.10897511847942871,490.2103347889374
11,25,16,dilate,13,1,101.4188077857462,7.140694632320771,2.4478798606929733,0.26675801049971243,0.10897512365014335,490.2117903930131
11,25,16,dilate,13,4,112.95580936906781,7.138238862460057,2.4468214489142572,0.2666721290275451,0.10898716338532881,490.2882096069869
11,25,16,dilate,13,7,109.03781429812699,7.135878719266295,2.445763992381143,0.26658698288454197,0.10899947162317924,490.36535662299855
11,25,16,dilate,21,1,109.74164787387538,7.13346908972316,2.4447074898010106,0.2665015847925666,0.10901164491227486,490.44177583697234
11,25,16,dilate,21,4,111.86950056374411,7.131185191392316,2.44364931098109,0.2664156064795874,0.10902366607286434,490.5167394468705
11,25,16,dilate,21,7,105.05508395881503,7.128900066908264,2.442592085905349,0.2663293771947602,0.10903555232639058,490.5909752547307
11,25,16,dilate,29,1,104.93686718543972,7.126619955946457,2.441536798235232,0.26624388222752415,0.10904766310299643,490.6666666666667
11,25,16,dilate,29,4,108.11493892725588,7.124221460213946,2.4404998538007376,0.2661568234034335,0.10905832384662159,490.7394468704512
11,25,16,dilate,29,7,103.86678502742906,7.121827747514173,2.439458594369909,0.2660698429401463,0.10906921870050015,490.811499272198
11,25,16,open,13,1,103.68333148579798,7.11943618840278,2.438418271744993,0.2659829407319124,0.10908011304457967,490.8835516739447
11,25,16,open,13,4,110.22413926298556,7.116898975429379,2.437322515744789,0.2658633440467049,0.10908008371040845,490.8835516739447
11,25,16,open,13,7,108.58254106537964,7.114429231313012,2.4362277446941216,0.265743854864171,0.10908005437625301,490.8835516739447
11,25,16,open,21,1,107.63853663294279,7.111943697445148,2.4351339572655646,0.2656244730394284,0.10908002504211335,490.8835516739447
11,25,16,open,21,4,110.34705191868947,7.109531089272489,2.434041152134077,0.2655051984278548,0.10907999570798944,490.8835516739447
11,25,16,open,21,7,103.66489349903419,7.107125226747448,2.4329493279769956,0.2653860308850879,0.10907996637388134,490.8835516739447
11,25,16,open,29,1,104.66291571230312,7.104728062737824,2.431858483474032,0.2652669702670242,0.10907993703978902,490.8835516739447
11,25,16,open,29,4,108.30364179272007,7.101977768691501,2.4307728662856314,0.26514801642981883,0.10907971703459941,490.8835516739447
11,25,16,open,29,7,103.41263190567201,7.099234187245645,2.4296869155168803,0.2650291692298846,0.10907955569802438,490.8835516739447
11,25,25,dilate,13,1,102.9485390673222,7.096493064206905,2.4286019378226125,0.26491042852389196,0.10907939436192662,490.8835516739447
11,25,25,dilate,13,4,113.0287611307417,7.094076884787062,2.427547634785021,0.2648185594098591,0.10908892398863716,490.94323144104806
11,25,25,dilate,13,7,110.08044444939388,7.091755526097969,2.4264939493586883,0.26472644628287917,0.10909833356594406,491.0014556040757
11,25,25,dilate,21,1,108.9268744717661,7.089385044900909,2.4254425112810742,0.2646350678103677,0.10910795311763227,491.06113537117903
11,25,25,dilate,21,4,112.05040082483447,7.087139247751884,2.4243903838299286,0.26454279316941737,0.10911724239373781,491.11863173216886
11,25,25,dilate,21,7,105.2749976018141,7.084892200251339,2.4233395228601413,0.2644509268487858,0.10912665119936152,491.1768558951965
11,25,25,dilate,29,1,105.70086133124003,7.082650091922091,2.4222892753217273,0.2643588169488379,0.10913593997303475,491.2343522561863
11,25,25,dilate,29,4,109.12274052788403,7.080290516607437,2.421254940335108,0.2642648361425004,0.10914374679847859,491.2882096069869
11,25,25,dilate,29,7,104.60834794411477,7.077935651140036,2.4202166480817393,0.2641725661744345,0.10915244566382822,491.34497816593887
11,25,25,open,13,1,104.12201948824709,7.07558288729355,2.4191792824616516,0.2640803785535334,0.10916114422276992,491.4017467248908
11,25,25,open,13,4,111.51238797935414,7.073085604366417,2.4181009049672255,0.26396259065683186,0.10916111487101468,491.4017467248908
11,25,25,open,13,7,104.05099134695598,7.070655213256667,2.4170234890223714,0.2638449077872681,0.10916108551927524,491.4017467248908
11,25,25,open,21,1,106.54343401274288,7.068209123977229,2.415947033341594,0.2637273298044315,0.10916105616755163,491.4017467248908
11,25,25,open,21,4,110.24655912786145,7.065835340547943,2.4148715366416904,0.2636098565681614,0.10916102681584376,491.4017467248908
11,25,25,open,21,7,105.03613885318883,7.063468214132612,2.4137969976417413,0.263492487938547,0.10916099746415166,491.4017467248908
11,25,25,open,29,1,104.30929482361708,7.061109682073566,2.412723415063108,0.26337522377592665,0.10916096811247539,491.4017467248908
11,25,25,open,29,4,107.96726093188163,7.0584008131623355,2.411652408766461,0.26325806394088686,0.10916086538173263,491.4017467248908
11,25,25,open,29,7,103.12672112418034,7.055698566288148,2.410582030815779,0.2631410082942624,0.10916077732696419,491.4017467248908
11,50,1,dilate,13,1,102.67759094458377,7.05299872141196,2.4095126043124733,0.2630240566971353,0.1091606892723378,491.4017467248908
11,50,1,dilate,13,4,111.69005505734438,7.050725447169397,2.4084871927627867,0.2629415313121383,0.10917289994410014,491.4781659388646
11,50,1,dilate,13,7,108.46665100452434,7.048449984351449,2.4074623682293317,0.26285843191488745,0.10918485596442266,491.55312954876274
11,50,1,dilate,21,1,107.61075076825382,7.0461998340404675,2.4064384534383225,0.2627754062854342,0.10919681154113058,491.6280931586608
11,50,1,dilate,21,4,110.48133355954937,7.044058390544568,2.405414153721584,0.2626918075969277,0.10920855653505608,491.7023289665211
11,50,1,dilate,21,7,104.84395876748067,7.041907210380305,2.4043914089168252,0.26260892949549414,0.10922054059983481,491.7780203784571
11,50,1,dilate,29,1,102.60608247960816,7.039766014232863,2.403368924645689,0.2625254787122512,0.10923228474003566,491.8515283842795
11,50,1,dilate,29,4,106.92170996295559,7.037442642792763,2.4024535918876264,0.2624414560084066,0.10923892844157057,491.9235807860262
11,50,1,dilate,29,7,101.12611361084626,7.035121974838402,2.401476125533615,0.26235783051832245,0.10924856913163182,491.9963609898108
11,50,1,open,13,1,101.23246473570039,7.032803361482274,2.400499524577274,0.26227427906588063,0.10925820912714695,492.0691411935953
11,50,1,open,13,4,109.93843447669305,7.030396498360542,2.399446386467139,0.26216500108523216,0.10926062051806656,492.0844250363901
11,50,1,open,13,7,105.88399029442994,7.027986928816724,2.398393212836116,0.26205485267840306,0.10926267272434509,492.0975254730713
11,50,1,open,21,1,105.98708222653713,7.0255968896680905,2.3973412926140893,0.26194480166188544,0.10926471023083148,492.11062590975257
11,50,1,open,21,4,109.88376472974271,7.02323021996338,2.3962912682960607,0.2618361362197991,0.10926724129240928,492.12663755458516
11,50,1,open,21,7,103.04030390740232,7.020859202236039,2.3952418496256045,0.26172692289985827,0.10926951820784539,492.1411935953421
11,50,1,open,29,1,101.797963936997,7.018494783238013,2.3941933575944487,0.261618127809462,0.10927192951212646,492.15647743813685
11,50,1,open,29,4,105.41296333945813,7.015861941857559,2.393199506843305,0.26150749883159946,0.10927108169787939,492.1673944687045
11,50,1,open,29,7,99.91754257530849,7.013232709271674,2.392172131318837,0.26139600292316906,0.10927140212901731,492.17612809315864
11,50,4,dilate,13,1,99.90340489563039,7.010605795233787,2.39114566176955,0.26128460533567716,0.10927172255257564,492.1848617176128
11,50,4,dilate,13,4,111.5898030310032,7.008369238439134,2.390136479555371,0.2612035012417015,0.10928392728865939,492.2612809315866
11,50,4,dilate,13,7,106.75483030643764,7.006130478073258,2.389127865403689,0.2611218264348732,0.10929587746897408,492.3362445414847
11,50,4,dilate,21,1,107.15952770257068,7.003916797264019,2.3881201395078198,0.2610402235565636,0.10930782720603108,492.4112081513828
11,50,4,dilate,21,4,110.30349436492844,7.001810929932571,2.3871120174850176,0.2609580509068605,0.10931956648678652,492.48544395924307
11,50,4,dilate,21,7,105.64021081603526,6.999695371734665,2.386105423826099,0.2608765918830997,0.10933154473316875,492.56113537117903
11,50,4,dilate,29,1,103.53617481608389,6.997589687194604,2.385099074433472,0.26079456346254254,0.10934328316088444,492.63464337700145
11,50,4,dilate,29,4,106.93317672629762,6.995303237530272,2.384199014576944,0.26071196639604216,0.109349917855873,492.70669577874816
11,50,4,dilate,29,7,101.08471848457675,6.993019437526399,2.383237299094269,0.2606297621491345,0.10935955150088698,492.77947598253274
11,50,4,open,13,1,101.24753319670074,6.990737643495944,2.382276428333413,0.2605476301062437,0.10936918445208182,492.85225618631733
11,50,4,open,13,4,110.38797436299551,6.988368264694449,2.3812396113796086,0.2604399735715097,0.1093715946630922,492.8675400291121
11,50,4,open,13,7,104.8613300492047,6.985996167951319,2.3802027448623777,0.2603314520624526,0.10937364584776364,492.8806404657933
11,50,4,open,21,1,105.50775839091915,6.983643414545105,2.3791671075543155,0.26022302574773215,0.10937568232238658,492.8937409024745
11,50,4,open,21,4,108.90027524663455,6.981313813475565,2.3781333369121445,0.2601159726489369,0.1093782121513342,492.9097525473071
11,50,4,open,21,7,104.0963110585663,6.978979866191958,2.377100152895187,0.26000837458075193,0.10938048792941052,492.92430858806404
11,50,4,open,29,1,103.17983892981331,6.97665243313566,2.376067873989353,0.25990119002961104,0.10938289805385233,492.9395924308588
11,50,4,open,29,4,105.55265341240819,6.974058660723432,2.3750897915432083,0.2597921846334319,0.10938204760024361,492.9505094614265
11,50,4,open,29,7,98.81697241194107,6.971468434481578,2.374078434612358,0.25968231771482087,0.10938236661806924,492.95924308588064
11,50,9,dilate,13,1,99.91214421205459,6.968880474405136,2.373067962508501,0.2595725469177791,0.10938268562835111,492.96797671033477
11,50,9,dilate,13,4,111.37650169812687,6.966679765170282,2.3720746276885794,0.2594928297643895,0.10939488443382031,493.04439592430856
11,50,9,dilate,13,7,106.76015561807836,6.964476838364709,2.3710818426095086,0.2594125451756614,0.10940682877912108,493.1193595342067
11,50,9,dilate,21,1,105.8051611049139,6.9622987625883335,2.3700899249707135,0.2593323307351329,0.10941877268152068,493.1943231441048
11,50,9,dilate,21,4,110.76704891509964,6.960227621751188,2.369097600512305,0.2592515497891548,0.10943050625398171,493.2685589519651
11,50,9,dilate,21,7,104.70115022671914,6.958146835871522,2.3681067786186976,0.25917147564734727,0.10944247868692832,493.34425036390104
11,50,9,dilate,29,1,104.92589665822474,6.956075815765515,2.367116185310608,0.2590908353719985,0.10945421140703372,493.41775836972346
11,50,9,dilate,29,4,108.1913787377011,6.953825419302955,2.3662310334250374,0.259009629703798,0.10946083710553425,493.48981077147016
11,50,9,dilate,29,7,100.58121889503845,6.951577620277521,2.3652846967004484,0.25892881255983174,0.10947046371248044,493.56259097525475
11,50,9,open,13,1,100.50754848995454,6.949331780118962,2.3643391846704347,0.2588480658447715,0.10948008962633352,493.6353711790393
11,50,9,open,13,4,110.2002082735814,6.946999010511059,2.363311007135939,0.25873627945173994,0.10948041906904947,493.6375545851528
11,50,9,open,13,7,106.2428335381253,6.944663512384487,2.3622846767696353,0.25862522501311286,0.10948097304122395,493.6411935953421
11,50,9,open,21,1,105.79039166082214,6.942347174227803,2.361259239641531,0.2585142672276397,0.10948152701220787,493.6448326055313
11,50,9,open,21,4,108.7009492899787,6.940053775457505,2.360234060516253,0.2584030889343094,0.10948197607053811,493.64774381368267
11,50,9,open,21,7,102.74709386126496,6.937756033006728,2.359209772851367,0.25829200731778656,0.1094824251281445,493.65065502183404
11,50,9,open,29,1,100.32736366047965,6.935464722355701,2.358186375484602,0.25818102225202577,0.10948287418502711,493.6535662299855
11,50,9,open,29,4,105.83304936595682,6.932909123549912,2.3571964792930977,0.25806981698947834,0.10948167420768895,493.65574963609896
11,50,9,open,29,7,100.68489913373615,6.930357010046793,2.356186554800037,0.25795870830122336,0.10948144482689978,493.6579330422125
11,50,16,dilate,13,1,100.53033777315497,6.927807111920678,2.3551775069778214,0.25784769606151303,0.1094812154487603,493.66011644832605
11,50,16,dilate,13,4,111.43948179181062,6.925641407524967,2.354199690810221,0.25776934973702426,0.1094934090524455,493.73653566229984
11,50,16,dilate,13,7,106.56895208981017,6.923473472508487,2.3532224066329714,0.2576904392175183,0.10950534827952191,493.811499272198
11,50,16,dilate,21,1,107.6614353447634,6.92133016428962,2.35224596968978,0.2576115971076737,0.10951728706400893,493.88646288209605
11,50,16,dilate,21,4,110.46942187910417,6.919292926900516,2.3512691156849277,0.2575321917213393,0.10952901562963788,493.96069868995636
11,50,16,dilate,21,7,103.97750271919331,6.917246090291283,2.350293739131368,0.25745348643774657,0.10954098296364326,494.03639010189227
11,50,16,dilate,29,1,102.98631841001117,6.915208913965429,2.3493185760095465,0.2573742182468852,0.10955271067751493,494.1098981077147
11,50,16,dilate,29,4,107.29761202682846,6.912993729127184,2.3484480196903452,0.25729438787948744,0.10955932842550758,494.18195050946144
11,50,16,dilate,29,7,100.65013098801435,6.910781091043904,2.347516742258902,0.2572149418217734,0.1095689488349582,494.254730713246
11,50,16,open,13,1,101.405544314924,6.908570366180495,2.346586270082734,0.25713556445933194,0.10957856855195275,494.32751091703057
